wordCTK,colorCTK,corrAnsCTK,congruentCTK,wordPractice,colorPractice,congruentPractice,word,color,corrAns,congruent,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_test.thisRepN,trials_test.thisTrialN,trials_test.thisN,keyResp_test_run.keys,keyResp_test_run.corr,keyResp_test_run.rt,participant
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,0,0,0,r,1,1.3883534580090782,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,0,1,1,g,1,0.6429007919941796,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,0,2,2,r,1,0.84785816600197,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,0,3,3,b,1,1.1814490830001887,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,0,4,4,r,1,0.8319922079972457,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,0,5,5,b,1,1.03203316598956,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,0,6,6,b,1,0.8178767080098623,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,0,7,7,g,1,0.4316330000001471,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,0,8,8,g,1,0.5771512500068638,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,0,9,9,b,1,0.7402905000053579,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,0,10,10,r,1,0.568166500001098,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,0,11,11,g,1,0.42904441700375173,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,1,0,12,g,1,0.5725030829926254,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,1,1,13,g,1,0.7165275419974932,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,1,2,14,r,1,1.3002646669920068,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,1,3,15,b,1,0.4745709999988321,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,1,4,16,r,1,0.8325483750086278,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,1,5,17,g,1,0.3442768749955576,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,1,6,18,g,1,0.9328371659939876,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,1,7,19,b,1,0.7149058750073891,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,1,8,20,b,1,1.3901909999985946,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,1,9,21,g,0,0.7768094170023687,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,1,10,22,r,1,0.42759404200478457,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,1,11,23,r,1,0.6702980410045711,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,2,0,24,r,1,0.6691971250111237,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,2,1,25,b,1,0.5052310000028228,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,2,2,26,b,1,0.5598906670056749,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,2,3,27,g,1,0.3853424580011051,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,2,4,28,g,1,0.34853645900147967,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,2,5,29,g,0,0.6039988749980694,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,2,6,30,b,1,0.7678636670025298,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,2,7,31,r,1,0.6398299590073293,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,2,8,32,g,1,0.582164167004521,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,2,9,33,r,1,0.6672049580083694,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,2,10,34,g,1,0.8475083329976769,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,2,11,35,b,1,0.5813108339934843,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,3,0,36,r,1,0.6789965829957509,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,3,1,37,r,1,0.7122201669990318,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,3,2,38,g,1,0.7222826249926584,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,3,3,39,g,0,0.5381978749937844,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,3,4,40,b,1,0.9158798749995184,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,3,5,41,r,0,1.6643804159975844,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,3,6,42,b,1,0.6339155419991584,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,3,7,43,g,1,0.6167465839971555,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,3,8,44,b,1,0.9897911660082171,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,3,9,45,g,1,0.7111156250030035,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,3,10,46,r,1,0.512102375010727,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,3,11,47,g,1,0.6944989999901736,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,4,0,48,b,1,0.45511412499763537,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,4,1,49,r,1,0.6777406250039348,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,4,2,50,g,1,0.5761967500002356,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,4,3,51,b,1,1.4554638340050587,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,4,4,52,g,1,0.7778692080028122,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,4,5,53,b,1,1.1831677090085575,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,4,6,54,g,1,0.695573124990915,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,4,7,55,r,1,0.7486259160068585,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,4,8,56,r,1,0.54263362500933,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,4,9,57,b,1,0.6923539999988861,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,4,10,58,g,1,0.3664680829970166,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,4,11,59,r,1,1.8947610420000272,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,5,0,60,b,1,0.7311559160007164,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,5,1,61,g,1,0.7145577500050422,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,5,2,62,g,1,0.7165778749913443,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,5,3,63,b,1,0.6320781669928692,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,5,4,64,g,1,0.8598567500011995,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,5,5,65,b,1,0.7022182090004208,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,5,6,66,r,1,0.908882290998008,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,5,7,67,b,1,0.8252207920013461,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,5,8,68,g,1,0.8523189999978058,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,5,9,69,r,1,0.781601334005245,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,5,10,70,r,1,1.632339749994571,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,5,11,71,r,1,0.6111881249962607,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,6,0,72,g,1,1.5788845409988426,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,6,1,73,r,1,1.190972457989119,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,6,2,74,g,1,0.6882542499952251,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,6,3,75,b,1,0.806658667002921,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,6,4,76,b,1,0.7723999159934465,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,6,5,77,r,1,0.5276027919899207,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,6,6,78,r,1,0.4879549170000246,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,6,7,79,g,1,0.5724515420006355,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,6,8,80,g,1,0.4223037089977879,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,6,9,81,r,1,1.0314467920106836,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,6,10,82,b,1,0.43725949998770375,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,6,11,83,b,1,0.5647042089985916,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,7,0,84,r,1,0.5310056250018533,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,7,1,85,b,1,0.92121150001185,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,7,2,86,g,1,0.3104967499966733,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,7,3,87,g,1,0.5357674160040915,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,7,4,88,b,1,0.5640215409948723,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,7,5,89,b,1,0.4339560829976108,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,7,6,90,r,1,0.4722121660015546,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,7,7,91,r,0,0.5480842499964638,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,7,8,92,g,0,0.9775085829896852,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,7,9,93,r,1,0.8890051250054967,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,7,10,94,g,1,0.4484820000070613,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,7,11,95,g,1,0.4873412089946214,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,8,0,96,g,1,0.6883917920058593,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,8,1,97,g,1,0.7653488329960965,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,8,2,98,b,1,0.3065414169977885,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,8,3,99,b,1,0.49115887499647215,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,8,4,100,g,1,0.49865933301043697,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,8,5,101,r,1,0.3923662499873899,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,8,6,102,r,1,0.5008328340045409,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,8,7,103,b,1,0.7034355829964625,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,8,8,104,r,1,0.7824066250032047,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,8,9,105,g,1,0.49963445799949113,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,8,10,106,r,1,0.8273657090030611,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,8,11,107,b,1,0.9664289579959586,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,9,0,108,g,1,0.9821610420040088,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,9,1,109,b,1,1.4020505830121692,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,9,2,110,r,1,0.6489807089965325,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,9,3,111,b,1,1.03196616700734,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,9,4,112,r,1,0.6548701669962611,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,9,5,113,r,1,0.6555678339937003,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,9,6,114,b,1,0.8810304579965305,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,9,7,115,r,1,0.5037748750037281,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,9,8,116,b,1,0.5396697910036892,sub-77734037
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,9,9,117,g,1,0.7109096250060247,sub-77734037
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,9,10,118,g,1,0.3643431660020724,sub-77734037
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,9,11,119,g,1,0.6218119580007624,sub-77734037
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-77734037
