wordCTK,colorCTK,corrAnsCTK,congruentCTK,wordPractice,colorPractice,congruentPractice,word,color,corrAns,congruent,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_test.thisRepN,trials_test.thisTrialN,trials_test.thisN,keyResp_test_run.keys,keyResp_test_run.corr,keyResp_test_run.rt,participant
NA,NA,NA,NA,blau,yellow,0,NA,NA,NA,NA,0,8,8,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,blau,red,0,NA,NA,NA,NA,0,9,9,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,rot,yellow,0,NA,NA,NA,NA,0,10,10,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,gelb,yellow,1,NA,NA,NA,NA,0,11,11,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,gelb,yellow,1,NA,NA,NA,NA,1,0,12,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,blau,yellow,0,NA,NA,NA,NA,1,1,13,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,blau,blue,1,NA,NA,NA,NA,1,2,14,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,gelb,blue,0,NA,NA,NA,NA,1,3,15,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,rot,blue,0,NA,NA,NA,NA,1,4,16,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,blau,red,0,NA,NA,NA,NA,1,5,17,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,rot,red,1,NA,NA,NA,NA,1,6,18,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,blau,blue,1,NA,NA,NA,NA,1,7,19,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,rot,yellow,0,NA,NA,NA,NA,1,8,20,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,gelb,red,0,NA,NA,NA,NA,1,9,21,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,gelb,yellow,1,NA,NA,NA,NA,1,10,22,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,rot,red,1,NA,NA,NA,NA,1,11,23,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,0,0,0,b,1,1.15615366701968,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,0,1,1,g,1,0.5819837500166614,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,0,2,2,g,1,0.887027582997689,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,0,3,3,r,1,0.6489293330232613,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,0,4,4,g,1,0.5156455840042327,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,0,5,5,r,1,0.5818505419883877,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,0,6,6,b,1,0.5887226669874508,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,0,7,7,b,1,0.648749374988256,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,0,8,8,r,1,0.7205251249833964,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,0,9,9,r,1,0.600855958997272,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,0,10,10,b,1,0.682318666978972,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,0,11,11,g,1,0.6655849580129143,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,1,0,12,g,1,0.6698786249908153,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,1,1,13,r,1,1.014447666995693,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,1,2,14,g,1,0.7313544169883244,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,1,3,15,b,1,0.811473042005673,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,1,4,16,g,1,0.8098290829802863,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,1,5,17,g,1,0.5458375829912256,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,1,6,18,b,1,0.5450908330094535,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,1,7,19,r,1,0.6495172499853652,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,1,8,20,r,1,0.48278312501497567,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,1,9,21,b,1,0.6532066669897176,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,1,10,22,r,1,0.6384085830068216,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,1,11,23,b,1,0.6810244589869399,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,2,0,24,b,1,0.6416247909946833,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,2,1,25,r,1,0.8527874579885975,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,2,2,26,g,1,0.624373666010797,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,2,3,27,g,1,0.7057652499934193,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,2,4,28,r,1,0.5683116670115851,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,2,5,29,g,1,0.6381196249858476,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,2,6,30,r,1,0.6160335830063559,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,2,7,31,b,1,0.6452812920033466,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,2,8,32,g,1,0.5952250830014236,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,2,9,33,b,1,0.5926165000128094,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,2,10,34,b,1,0.6395539169898257,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,2,11,35,r,1,0.568783958995482,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,3,0,36,g,1,0.6857291250198614,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,3,1,37,g,1,0.5408428339869715,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,3,2,38,b,0,0.49130945798242465,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,3,3,39,b,1,0.7317650420009159,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,3,4,40,b,1,0.6837632920069154,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,3,5,41,r,1,0.4594987920136191,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,3,6,42,b,1,0.6893794579955284,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,3,7,43,r,1,0.6031178330013063,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,3,8,44,r,1,0.6152185410028324,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,3,9,45,g,1,0.5315330000012182,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,3,10,46,g,1,0.5093064999964554,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,3,11,47,b,1,0.5503692499769386,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,4,0,48,r,1,0.693782749993261,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,4,1,49,b,1,0.6359989999909885,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,4,2,50,r,1,0.639350999990711,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,4,3,51,g,1,0.5981042500061449,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,4,4,52,b,1,0.4683164169837255,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,4,5,53,g,1,0.5726665419933852,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,4,6,54,r,1,0.765196249994915,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,4,7,55,r,1,0.5398484999896027,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,4,8,56,b,1,0.9727015840180684,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,4,9,57,g,1,1.1452109160018151,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,4,10,58,b,1,0.5402806249912828,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,4,11,59,g,1,0.5551866670139134,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,5,0,60,b,1,0.5448317919799592,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,5,1,61,g,1,0.5027615000144579,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,5,2,62,g,1,0.4444450000009965,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,5,3,63,g,1,0.3890854579803999,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,5,4,64,b,1,0.4566152500046883,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,5,5,65,r,1,0.42685379198519513,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,5,6,66,r,1,0.5344821250182576,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,5,7,67,r,1,0.621181541995611,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,5,8,68,g,1,0.6078763749974314,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,5,9,69,r,1,0.5570982089848258,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,5,10,70,b,1,0.6599201670032926,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,5,11,71,b,1,0.4738071660103742,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,6,0,72,b,1,0.5341333750111517,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,6,1,73,g,1,0.518458250007825,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,6,2,74,g,1,0.5488662080024369,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,6,3,75,b,1,0.5147418749984354,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,6,4,76,g,1,0.5180615830176976,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,6,5,77,g,1,0.3815648750169202,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,6,6,78,r,1,0.5886376250127796,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,6,7,79,r,1,0.566671167005552,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,6,8,80,r,1,0.5195434170018416,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,6,9,81,b,1,0.8030702089890838,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,6,10,82,r,1,0.5881082909763791,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,6,11,83,b,1,0.4692674169782549,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,7,0,84,r,1,0.3696688750060275,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,7,1,85,r,1,0.5445475000014994,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,7,2,86,g,1,0.35050745800253935,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,7,3,87,r,1,0.43494370800908655,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,7,4,88,g,1,0.5721816250006668,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,7,5,89,r,1,0.5558038330054842,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,7,6,90,b,1,0.5149677090230398,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,7,7,91,b,1,0.4983033330063336,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,7,8,92,g,1,0.38217216698103584,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,7,9,93,g,1,0.5101122090127319,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,7,10,94,b,1,0.6077967500023078,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,7,11,95,b,1,0.5507458749925718,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,8,0,96,b,1,0.43940849998034537,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,8,1,97,b,1,0.4833947079896461,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,8,2,98,g,1,0.6431994579907041,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,8,3,99,b,1,0.5360278339940123,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,8,4,100,g,1,0.4759239580016583,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,8,5,101,r,1,0.6149314579961356,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,8,6,102,g,1,0.5984966249961872,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,8,7,103,b,1,0.7245345000119414,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,8,8,104,r,1,0.8555065830005333,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,8,9,105,r,1,0.4550970830023289,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,8,10,106,r,1,0.5184498750022613,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,8,11,107,g,1,0.781890124984784,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,9,0,108,b,1,0.5646719590004068,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,9,1,109,r,1,0.6233534580096602,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,9,2,110,g,1,0.71182008300093,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,9,3,111,r,1,0.6106700830277987,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,9,4,112,b,1,0.6407302919833455,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,9,5,113,g,1,0.5691681659955066,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,9,6,114,b,1,0.5662390000070445,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,9,7,115,g,1,1.1983648749883289,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,9,8,116,r,1,0.6177790420188103,sub-72752770
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,9,9,117,g,1,0.41090712501318194,sub-72752770
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,9,10,118,b,0,0.5124050000158604,sub-72752770
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,9,11,119,b,1,0.8556278330215719,sub-72752770
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-72752770
