wordCTK,colorCTK,corrAnsCTK,congruentCTK,wordPractice,colorPractice,congruentPractice,word,color,corrAns,congruent,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_test.thisRepN,trials_test.thisTrialN,trials_test.thisN,keyResp_test_run.keys,keyResp_test_run.corr,keyResp_test_run.rt,participant
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,4,8,56,r,1,1.2159545829999845,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,4,9,57,b,1,0.6312723340015509,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,4,10,58,r,1,0.6872062500042375,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,4,11,59,g,1,0.3985620829989784,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,5,0,60,r,1,0.8150779160059756,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,5,1,61,b,1,0.5080326669994975,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,5,2,62,r,1,1.7687420829970506,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,5,3,63,g,1,1.6492782909990638,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,5,4,64,g,1,0.5836828749961569,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,5,5,65,r,1,0.5738608750034473,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,5,6,66,g,1,0.8349606250048964,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,5,7,67,r,1,0.686879292006779,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,5,8,68,b,1,0.855633040999237,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,5,9,69,r,0,0.5371753750005155,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,5,10,70,b,1,0.5995542920063599,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,5,11,71,b,1,0.9015331249975134,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,6,0,72,b,1,0.5706147499950021,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,6,1,73,g,1,1.195370625006035,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,6,2,74,r,1,0.9717940839982476,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,6,3,75,r,1,0.6020688749995315,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,6,4,76,g,1,1.256078874997911,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,6,5,77,g,1,0.8643225420019007,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,6,6,78,r,1,0.8474809170002118,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,6,7,79,b,1,0.4936461249963031,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,6,8,80,r,1,1.0038112089969218,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,6,9,81,b,1,0.660761334002018,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,6,10,82,b,1,0.8070585840032436,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,6,11,83,g,1,1.025182292003592,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,7,0,84,r,1,0.6364078749975306,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,7,1,85,b,1,0.7484020830015652,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,7,2,86,r,1,0.6394324590000906,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,7,3,87,g,1,0.45011100000556326,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,7,4,88,b,1,1.3541812090043095,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,7,5,89,r,1,0.6262882910014014,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,7,6,90,g,1,0.3984069579964853,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,7,7,91,g,1,0.5134654580033384,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,7,8,92,b,1,0.42579695899621584,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,7,9,93,g,1,1.0685978750043432,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,7,10,94,b,1,0.5912072079954669,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,7,11,95,r,1,0.6335473329963861,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,8,0,96,b,1,0.6830561250026221,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,8,1,97,r,1,0.6728609999991022,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,8,2,98,r,1,0.9023373339950922,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,8,3,99,g,1,0.5092507079971256,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,8,4,100,b,1,0.5716032080017612,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,8,5,101,r,1,0.674664500002109,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,8,6,102,g,1,0.6022789170019678,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,8,7,103,g,1,0.761126208002679,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,8,8,104,b,1,0.6215223749968573,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,8,9,105,b,1,0.500152500004333,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,8,10,106,r,1,0.5893817919932189,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,8,11,107,g,1,0.3999204589999863,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,9,0,108,b,1,0.8553334999960498,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,9,1,109,g,1,0.9783104589951108,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,9,2,110,r,1,0.5901013339971541,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,9,3,111,b,0,0.6360890829964774,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,9,4,112,g,1,0.7946631659942796,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,9,5,113,b,1,0.6044011249978212,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,9,6,114,b,1,0.7100763330017799,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,9,7,115,g,1,1.024823457999446,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,9,8,116,b,1,0.5050126670030295,sub-77330495
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,9,9,117,g,0,0.7132023750018561,sub-77330495
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,9,10,118,r,1,0.7623949160042685,sub-77330495
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,9,11,119,r,1,0.9715976660008891,sub-77330495
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-77330495
