wordCTK,colorCTK,corrAnsCTK,congruentCTK,wordPractice,colorPractice,congruentPractice,word,color,corrAns,congruent,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_test.thisRepN,trials_test.thisTrialN,trials_test.thisN,keyResp_test_run.keys,keyResp_test_run.corr,keyResp_test_run.rt,participant
NA,NA,NA,NA,rot,yellow,0,NA,NA,NA,NA,1,10,22,NA,NA,NA,NA,NA,NA,sub-60106038
NA,NA,NA,NA,rot,red,1,NA,NA,NA,NA,1,11,23,NA,NA,NA,NA,NA,NA,sub-60106038
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,0,0,0,b,1,0.6758347020004294,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,0,1,1,r,1,0.6105074090010021,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,0,2,2,g,1,0.7081491010030732,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,0,3,3,r,1,0.6281484069986618,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,0,4,4,b,1,0.42006825199496234,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,0,5,5,g,1,0.8295422390001477,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,0,6,6,g,1,0.6006901519940584,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,0,7,7,r,1,0.46657282800151734,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,0,8,8,b,1,0.44229491599980975,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,0,9,9,g,0,0.8565457559961942,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,0,10,10,b,1,0.7524519809958292,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,0,11,11,g,1,1.6920090349958627,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,1,0,12,b,1,0.6814192660021945,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,1,1,13,g,1,0.8722865620002267,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,1,2,14,r,1,0.9921736840042286,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,1,3,15,g,1,0.910892102001526,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,1,4,16,r,1,0.5899545700012823,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,1,5,17,g,1,1.2464772300008915,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,1,6,18,b,1,0.6389840699994238,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,1,7,19,r,1,0.7413030090028769,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,1,8,20,g,1,0.7689098080008989,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,1,9,21,r,1,0.8371961110024131,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,1,10,22,b,1,0.508842478004226,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,1,11,23,b,1,0.5757674839987885,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,2,0,24,b,1,1.1602907790002064,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,2,1,25,b,1,0.5297568470050464,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,2,2,26,r,1,0.58786656799929915,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,2,3,27,r,1,0.6464535670020268,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,2,4,28,b,1,0.5324968030035961,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,2,5,29,g,1,0.5847460689983563,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,2,6,30,g,1,0.7103453809977509,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,2,7,31,r,1,0.769552655001462,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,2,8,32,g,1,0.7860143040015828,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,2,9,33,b,1,0.9679581800010056,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,2,10,34,r,1,0.43036423600278795,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,2,11,35,g,1,0.7645655169981183,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,3,0,36,g,1,0.8376362220005831,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,3,1,37,b,1,0.6546623880058178,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,3,2,38,r,1,0.5668484790003276,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,3,3,39,b,1,0.6773882389970822,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,3,4,40,g,1,0.849844939999457,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,3,5,41,g,1,0.5776421550035593,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,3,6,42,g,1,0.5746244239999214,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,3,7,43,b,1,0.6242419769987464,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,3,8,44,r,1,0.4863501779982471,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,3,9,45,b,1,0.5890378929980216,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,3,10,46,r,1,0.535646670999995,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,3,11,47,r,1,0.6391433239987236,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,4,0,48,r,1,0.39977402400108986,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,4,1,49,b,1,0.5860662019986194,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,4,2,50,g,1,0.5248739500020747,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,4,3,51,r,1,0.8192617690001498,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,4,4,52,b,1,0.6081685209937859,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,4,5,53,g,1,0.6548684139997931,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,4,6,54,g,1,1.1550160800034064,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,4,7,55,b,1,0.7043013750007958,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,4,8,56,b,1,0.5634150309997494,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,4,9,57,g,1,0.5819275959947845,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,4,10,58,r,1,0.4940981229956378,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,4,11,59,r,1,0.8515581129977363,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,5,0,60,b,1,0.5522978669978329,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,5,1,61,g,1,0.9850950890031528,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,5,2,62,g,1,0.9674898400044184,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,5,3,63,g,1,0.6668265879998216,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,5,4,64,r,1,0.601074828999117,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,5,5,65,g,1,0.9585555429948728,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,5,6,66,r,1,0.481262332003098,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,5,7,67,b,1,1.086215789000562,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,5,8,68,b,1,0.6220053859942709,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,5,9,69,b,1,0.4237996910014772,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,5,10,70,r,1,0.5261847740039229,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,5,11,71,r,1,0.9132668129968806,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,6,0,72,b,1,1.0337052379982197,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,6,1,73,r,1,0.9829425670031924,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,6,2,74,b,1,0.6340764000051422,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,6,3,75,g,1,0.6231206629963708,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,6,4,76,b,1,1.5218403859980754,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,6,5,77,g,1,1.838643531998969,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,6,6,78,r,1,0.582759069999156,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,6,7,79,g,1,0.9261500669963424,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,6,8,80,r,1,0.7164874959998997,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,6,9,81,r,1,1.4971770849952009,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,6,10,82,g,1,0.80957421399944,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,6,11,83,b,1,0.5026993350038538,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,7,0,84,r,1,0.7189076009963173,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,7,1,85,r,1,0.5924768839977332,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,7,2,86,b,1,0.772303138001007,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,7,3,87,b,1,0.6557522029979737,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,7,4,88,r,1,0.816007510999043,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,7,5,89,g,1,0.7110188509977888,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,7,6,90,g,1,0.48962798599677626,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,7,7,91,r,1,0.9521091830029036,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,7,8,92,g,1,0.902333723999618,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,7,9,93,g,1,0.4499478910001926,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,7,10,94,b,1,0.49715054499392863,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,7,11,95,b,1,0.5319510819972493,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,8,0,96,g,1,1.2144948650020524,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,8,1,97,g,1,0.4554569960018853,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,8,2,98,b,1,0.5828809049999109,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,8,3,99,g,1,1.0872724520013437,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,8,4,100,r,1,0.721583862999978,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,8,5,101,r,1,0.4536220369991497,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,8,6,102,b,1,0.5461839769996004,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,8,7,103,r,1,0.6393400129963993,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,8,8,104,b,1,0.618556515997625,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,8,9,105,g,1,0.561741614001221,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,8,10,106,r,1,0.8024010299996007,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,8,11,107,b,1,0.5828566410054918,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,9,0,108,b,1,0.4300983820066904,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,9,1,109,g,1,1.227074327005539,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,9,2,110,g,1,0.5779789470034302,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,9,3,111,b,1,0.5975362050012336,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,9,4,112,b,1,1.366447813998093,sub-60106038
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,9,5,113,r,1,0.5995508929991047,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,9,6,114,g,1,0.585650724999141,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,9,7,115,r,1,1.0376843760022894,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,9,8,116,r,1,0.5686990230024094,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,9,9,117,g,1,1.2188183739999658,sub-60106038
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,9,10,118,b,1,1.186851136997575,sub-60106038
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,9,11,119,r,1,0.9731003089982552,sub-60106038
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-60106038
